phase 213
delta 0.95 0.01
ebv 0
Rv 3.1
redshift 0.000
flux_scale 1e16
resolution 2
vSi 10.00 0.10
9.826500000000000000e+03  1.075011729063586377e-17  1.880406097636251688e-18
9.827000000000000000e+03  1.144795303340915228e-17  1.895434681541430304e-18
9.827500000000000000e+03  1.075634689679280439e-17  1.888677773509913008e-18
9.828000000000000000e+03  1.002956491712998425e-17  1.889752396821677295e-18
9.828500000000000000e+03  7.875806635739288274e-18  1.889979900483032924e-18
9.829000000000000000e+03  5.769109057862799316e-18  1.876385140438519470e-18
9.829500000000000000e+03  4.062129440234559282e-18  1.865844010462645831e-18
9.830000000000000000e+03  6.371511281502587719e-18  1.894024242471378647e-18
9.830500000000000000e+03  7.050332513768347291e-18  1.897082857317885593e-18
9.831000000000000000e+03  8.503843356476984703e-18  1.883249200432453836e-18
9.831500000000000000e+03  7.909956387468955609e-18  1.877263849551192095e-18
9.832000000000000000e+03  7.286136413071802248e-18  1.870863295908982988e-18
9.832500000000000000e+03  4.637409094275403907e-18  1.841421236803013517e-18
9.833000000000000000e+03  3.886091592893443699e-18  1.837022816530800413e-18
9.833500000000000000e+03  3.146886189955344098e-18  1.848079845620800181e-18
9.834000000000000000e+03  4.483596445655663385e-18  1.850158019883436020e-18
9.834500000000000000e+03  6.299196943547346660e-18  1.852085064695853285e-18
9.835000000000000000e+03  7.539367820886276797e-18  1.862311063660970016e-18
9.835500000000000000e+03  8.002307691089733289e-18  1.866487483837838558e-18
9.836000000000000000e+03  8.233626195767196874e-18  1.847043740442268060e-18
9.836500000000000000e+03  7.923535488115153971e-18  1.855754691174468499e-18
9.837000000000000000e+03  7.363202722013077117e-18  1.869303120051017901e-18
9.837500000000000000e+03  5.079530357930588649e-18  1.843326625847170696e-18
9.838000000000000000e+03  3.967011309221620154e-18  1.831902275483343339e-18
9.838500000000000000e+03  4.252204330522734461e-18  1.857881808053692272e-18
9.839000000000000000e+03  4.552442276265653394e-18  1.856614212564548524e-18
9.839500000000000000e+03  5.248219444337931427e-18  1.849264467646035786e-18
9.840000000000000000e+03  4.896977809789094492e-18  1.859959463830389932e-18
9.840500000000000000e+03  4.672568184080885122e-18  1.867737736635115221e-18
9.841000000000000000e+03  4.123693814634907112e-18  1.840429339682226532e-18
9.841500000000000000e+03  4.470618784768761301e-18  1.849130720937493401e-18
9.842000000000000000e+03  5.764482156712421098e-18  1.880819554907520224e-18
9.842500000000000000e+03  6.712313179360797915e-18  1.872842058538799039e-18
9.843000000000000000e+03  7.508674769560638491e-18  1.866538805331119124e-18
9.843500000000000000e+03  8.502776414580071041e-18  1.915896577561234958e-18
9.844000000000000000e+03  8.258011843092244690e-18  1.926619467473852336e-18
9.844500000000000000e+03  6.191615976048299492e-18  1.930959032707451905e-18
9.845000000000000000e+03  6.301936181771765411e-18  2.041791052903301033e-18
9.845500000000000000e+03  6.420698188253962350e-18  2.161584053709644258e-18
9.846000000000000000e+03  3.862929857703071719e-18  2.235934334100777745e-18
9.846500000000000000e+03  3.284897968966274734e-18  2.261128641081645939e-18
9.847000000000000000e+03  4.044243172122580326e-18  2.295126593264749518e-18
9.847500000000000000e+03  3.659613877581468858e-18  2.295171941432823723e-18
9.848000000000000000e+03  3.118828568148312200e-18  2.294081782886543441e-18
9.848500000000000000e+03  4.534298722413483348e-18  2.303098175143056404e-18
9.849000000000000000e+03  5.075811360885799309e-18  2.307791007416191844e-18
9.849500000000000000e+03  5.339511890149278040e-18  2.300963168148695501e-18
9.850000000000000000e+03  4.784549293056048693e-18  2.300973440900673524e-18
9.850500000000000000e+03  3.762255704703623805e-18  2.298682050348791774e-18
9.851000000000000000e+03  3.193051494275994233e-18  2.263607091996202346e-18
9.851500000000000000e+03  2.908305346139590840e-18  2.247262230267985974e-18
9.852000000000000000e+03  3.672314660423900720e-18  2.080490184158530708e-18
9.852500000000000000e+03  3.935647542030743220e-18  2.033137181681435762e-18
9.853000000000000000e+03  4.532861559874428967e-18  1.922919231284149676e-18
9.853500000000000000e+03  7.495334810148906139e-18  1.935026724131377129e-18
9.854000000000000000e+03  9.459826543928913281e-18  1.943783838619375930e-18
9.854500000000000000e+03  1.043104225053287013e-17  1.931613036692113180e-18
9.855000000000000000e+03  1.007638897012827089e-17  1.932340392641288571e-18
9.855500000000000000e+03  8.527891389749729920e-18  1.934147006591239615e-18
9.856000000000000000e+03  8.167682287967628728e-18  1.928509618553069982e-18
9.856500000000000000e+03  7.859937959795871136e-18  1.923970497837129138e-18
9.857000000000000000e+03  8.858715632053874784e-18  1.955257028817171015e-18
9.857500000000000000e+03  8.644806690763961427e-18  1.955324420497294779e-18
9.858000000000000000e+03  6.617104756282500972e-18  1.920570018353929041e-18
9.858500000000000000e+03  5.906133804284603264e-18  1.935454521323684580e-18
9.859000000000000000e+03  5.119631469188103891e-18  1.951675922772254135e-18
9.859500000000000000e+03  4.572070474911462466e-18  1.933879976255186902e-18
9.860000000000000000e+03  4.338956983620785483e-18  1.933105170700995761e-18
9.860500000000000000e+03  3.543466366946991744e-18  1.957814286936012630e-18
9.861000000000000000e+03  3.101019856740548270e-18  1.948381966472051721e-18
9.861500000000000000e+03  2.467770553211208581e-18  1.934019577399645453e-18
9.862000000000000000e+03  5.740639325196646429e-18  1.965905568600623602e-18
9.862500000000000000e+03  7.094612066621359855e-18  1.978798000571457727e-18
9.863000000000000000e+03  9.816830117285492082e-18  1.967224997735463784e-18
9.863500000000000000e+03  9.038881980101469034e-18  1.977751585634945183e-18
9.864000000000000000e+03  7.578415147387847253e-18  1.995614092996455259e-18
9.864500000000000000e+03  6.378375021706524472e-18  1.984867499273321792e-18
9.865000000000000000e+03  5.766543999539498777e-18  1.980352794180723365e-18
9.865500000000000000e+03  6.416394704103309734e-18  2.019605722957777207e-18
9.866000000000000000e+03  7.082835322692161832e-18  2.023085716874320105e-18
9.866500000000000000e+03  8.693654928752692120e-18  2.026193963562989235e-18
9.867000000000000000e+03  9.590534689451262703e-18  2.062606671198981159e-18
9.867500000000000000e+03  1.019617909671950149e-17  2.087748834249176945e-18
9.868000000000000000e+03  1.450312371026411463e-17  2.218307875584136268e-18
9.868500000000000000e+03  1.546457552117093027e-17  2.339011816506945154e-18
9.869000000000000000e+03  1.731327118243558643e-17  2.709888158461120665e-18
9.869500000000000000e+03  1.333551439560070363e-17  2.835329047997800300e-18
9.870000000000000000e+03  9.884252997817481184e-18  2.944590758807118556e-18
9.870500000000000000e+03  4.622904928499912576e-18  2.967558283050476896e-18
9.871000000000000000e+03  3.405589534665068764e-18  2.973864696413640030e-18
9.871500000000000000e+03  1.956511896985167981e-18  2.975610693281563369e-18
9.872000000000000000e+03  3.557461573265609935e-18  2.983544287944946711e-18
9.872500000000000000e+03  5.343984136069459232e-18  2.992054303213602717e-18
9.873000000000000000e+03  5.889771009847201563e-18  2.983489519989371412e-18
9.873500000000000000e+03  6.051173770779187041e-18  2.983007537572817096e-18
9.874000000000000000e+03  6.129442672414943944e-18  2.983460692280203366e-18
9.874500000000000000e+03  4.461505308926744669e-18  2.939991795655318666e-18
9.875000000000000000e+03  2.058411702739770922e-18  2.876147194186514868e-18
9.875500000000000000e+03  5.645963363740434042e-18  2.610245646818301873e-18
9.876000000000000000e+03  6.986002839370764781e-18  2.496026917420448044e-18
9.876500000000000000e+03  5.854927807842629102e-18  2.125666165299156130e-18
9.877000000000000000e+03  6.752802054035400241e-18  2.111421332149012412e-18
9.877500000000000000e+03  8.433983362104686634e-18  2.082851123909895614e-18
9.878000000000000000e+03  5.116509253833592249e-18  2.045004554000351623e-18
9.878500000000000000e+03  3.408891274256925540e-18  2.026460958903248958e-18
9.879000000000000000e+03  4.012658301864189653e-18  2.047971937729142455e-18
9.879500000000000000e+03  3.890025340899292429e-18  2.043876584535337508e-18
9.880000000000000000e+03  3.534441303786803466e-18  2.029231121868055012e-18
9.880500000000000000e+03  3.515535707649494792e-18  2.047822319948359941e-18
9.881000000000000000e+03  3.503912231360021929e-18  2.061002949856969576e-18
9.881500000000000000e+03  3.580536454774878008e-18  2.038673914624287621e-18
9.882000000000000000e+03  4.348765823448113006e-18  2.052601200175341394e-18
9.882500000000000000e+03  6.995841285513104766e-18  2.104628464667510070e-18
9.883000000000000000e+03  7.195057891787875941e-18  2.102896965925811209e-18
9.883500000000000000e+03  7.369122861222392284e-18  2.101663989069079924e-18
9.884000000000000000e+03  7.805516773888701641e-18  2.130192334557449967e-18
9.884500000000000000e+03  8.111237560140408684e-18  2.135631604804885602e-18
9.885000000000000000e+03  9.275533132489947594e-18  2.130447835398548323e-18
9.885500000000000000e+03  1.002060740645259276e-17  2.145470016088600025e-18
9.886000000000000000e+03  1.085041063045796844e-17  2.161985969825147114e-18
9.886500000000000000e+03  1.044651404930874614e-17  2.141472978526444854e-18
9.887000000000000000e+03  1.011943296536962211e-17  2.138501584735976255e-18
9.887500000000000000e+03  8.074028192347295612e-18  2.150644125882239398e-18
9.888000000000000000e+03  6.598772873132887802e-18  2.137708082876409501e-18
9.888500000000000000e+03  4.478474716727075081e-18  2.118228045451429218e-18
9.889000000000000000e+03  5.334255285112631920e-18  2.130531038404916088e-18
9.889500000000000000e+03  5.722731281973958585e-18  2.134917329687960847e-18
9.890000000000000000e+03  7.262943659249945194e-18  2.093865327280089611e-18
9.890500000000000000e+03  9.097717091790559087e-18  2.141208953931413352e-18
9.891000000000000000e+03  1.251855688963192981e-17  2.227834063991884493e-18
9.891500000000000000e+03  1.180020249017437163e-17  2.380452134157908818e-18
9.892000000000000000e+03  1.143801505485423259e-17  2.459803193686639419e-18
9.892500000000000000e+03  7.023210368586814158e-18  2.580707291122481202e-18
9.893000000000000000e+03  7.161538888428765399e-18  2.595291260263167821e-18
9.893500000000000000e+03  7.784557630494177631e-18  2.619949873444922440e-18
9.894000000000000000e+03  7.198540693590338157e-18  2.625789174332096596e-18
9.894500000000000000e+03  6.809150161973469038e-18  2.630585325234664056e-18
9.895000000000000000e+03  3.762090262655278672e-18  2.611039907658964540e-18
9.895500000000000000e+03  3.940263268978413703e-18  2.618133152802470612e-18
9.896000000000000000e+03  5.554340901942946080e-18  2.643397623275477582e-18
9.896500000000000000e+03  7.053155396296631703e-18  2.633030372493097275e-18
9.897000000000000000e+03  8.344228633288438992e-18  2.624495306854338450e-18
9.897500000000000000e+03  1.144097011866558056e-17  2.584913588064051864e-18
9.898000000000000000e+03  1.161216673359969212e-17  2.537994010941708888e-18
9.898500000000000000e+03  9.660461061704226334e-18  2.324559202156027712e-18
9.899000000000000000e+03  6.185075317604627381e-18  2.255520050611078054e-18
9.899500000000000000e+03  2.353751172335865863e-18  2.179192421660174208e-18
9.900000000000000000e+03  -3.466148548985891879e-19  2.135648268881421552e-18
9.900500000000000000e+03  -1.061550414452242497e-18  2.126799207473040253e-18
9.901000000000000000e+03  -9.824010326352062333e-19  2.139369253829825655e-18
9.901500000000000000e+03  3.917004942869188131e-19  2.133613956255556278e-18
9.902000000000000000e+03  2.336119795071933191e-18  2.124538304240109805e-18
9.902500000000000000e+03  5.737815574873030825e-18  2.157960773467332240e-18
9.903000000000000000e+03  7.039064592303786529e-18  2.170987689729324756e-18
9.903500000000000000e+03  7.516639460050583561e-18  2.149876285697246389e-18
9.904000000000000000e+03  7.140891278999641136e-18  2.158963573255277969e-18
9.904500000000000000e+03  6.444335993395053890e-18  2.173708626452156247e-18
9.905000000000000000e+03  4.635237684087257328e-18  2.140646557035490107e-18
9.905500000000000000e+03  3.727970953323057889e-18  2.125193782696947188e-18
9.906000000000000000e+03  5.050413200159754711e-18  2.171632691519787299e-18
9.906500000000000000e+03  4.971400413320635626e-18  2.161399975929824923e-18
9.907000000000000000e+03  4.701331190514370661e-18  2.130731178797156535e-18
9.907500000000000000e+03  5.575931064297320654e-18  2.165810772748506160e-18
9.908000000000000000e+03  6.151719596591424780e-18  2.189662896079796481e-18
9.908500000000000000e+03  6.433203271040544414e-18  2.170973746443035761e-18
9.909000000000000000e+03  5.853640974764572500e-18  2.185894077391223276e-18
9.909500000000000000e+03  3.813062961722845427e-18  2.236486556183021922e-18
9.910000000000000000e+03  2.497264064776587584e-18  2.268973216362021887e-18
9.910500000000000000e+03  1.388396212113934828e-18  2.296783532958618582e-18
9.911000000000000000e+03  -4.033533830732748653e-18  2.619828936537068294e-18
9.911500000000000000e+03  -4.514027798623372396e-18  2.741587985257943239e-18
9.912000000000000000e+03  -2.366633396603874045e-18  3.063758863693550996e-18
9.912500000000000000e+03  -4.277464840350057201e-18  3.119255356250154535e-18
9.913000000000000000e+03  -6.336143729584102927e-18  3.178795700829175171e-18
9.913500000000000000e+03  6.101305709840520281e-18  3.187431141646546004e-18
9.914000000000000000e+03  9.785707598028014987e-18  3.195127413820898216e-18
9.914500000000000000e+03  1.362188099048148716e-17  3.220902969358058245e-18
9.915000000000000000e+03  1.149508030611915399e-17  3.219460215515020487e-18
9.915500000000000000e+03  8.555508858202061891e-18  3.216029792565037970e-18
9.916000000000000000e+03  4.040765137027235657e-18  3.213598646089459136e-18
9.916500000000000000e+03  2.276296503687164517e-18  3.212146938972001102e-18
9.917000000000000000e+03  -2.850073937654205521e-19  3.153511013546405590e-18
9.917500000000000000e+03  -5.075856572943070287e-19  3.069107840555288669e-18
9.918000000000000000e+03  -9.041542529194778803e-19  2.915610461166074371e-18
9.918500000000000000e+03  1.446922874492650141e-18  2.580875205146925487e-18
9.919000000000000000e+03  2.594134470066929908e-18  2.419337556902011289e-18
9.919500000000000000e+03  3.818251542656402097e-18  2.269353928563991751e-18
9.920000000000000000e+03  3.385978432769325529e-18  2.245505558028950738e-18
9.920500000000000000e+03  2.322193191084011191e-18  2.190776853241617568e-18
9.921000000000000000e+03  2.968627097022287436e-18  2.210379174291876389e-18
9.921500000000000000e+03  3.381081874223264605e-18  2.223890223483527965e-18
9.922000000000000000e+03  4.072953968260291578e-18  2.198422906192701875e-18
9.922500000000000000e+03  4.167468618044258717e-18  2.203727874506256793e-18
9.923000000000000000e+03  4.279891922701256222e-18  2.221834734418632772e-18
9.923500000000000000e+03  3.849512460566777243e-18  2.208889073219027627e-18
9.924000000000000000e+03  3.498997813141781520e-18  2.198867979609796157e-18
9.924500000000000000e+03  3.539722024244100502e-18  2.219436993048356592e-18
9.925000000000000000e+03  3.444926666896239321e-18  2.217436741585085536e-18
9.925500000000000000e+03  2.960783758361647789e-18  2.184451425652267092e-18
