phase 288
delta 1.08 0.02
ebv 0.12
Rv 3.1
redshift 0.009346
flux_scale 1
resolution 2
vSi 11.09 0.08
8462.8916     5.25810e-18   2.88135e-16  3.16881e-18   2622   858.179  2.12068e+16   0
8464.0928     9.45300e-18   3.61646e-16  3.54827e-18   2623   858.185  2.11998e+16   0
8465.2939    -3.27470e-18   3.78913e-16  3.57010e-18   2624   858.192  2.11892e+16   0
8466.4951     8.52600e-19   3.62471e-16  3.51373e-18   2625   858.198  2.11820e+16   0
8467.6953     1.20240e-18   2.99168e-16  3.20745e-18   2626   858.205  2.11714e+16   0
8468.8965     3.35750e-18   1.92686e-16  2.62104e-18   2627   858.211  2.11595e+16   0
8470.0977     6.72840e-18   1.03031e-16  2.01019e-18   2628   858.217  2.11461e+16   0
8471.2988     7.48370e-18   6.93454e-17  1.72107e-18   2629   858.224  2.11296e+16   0
8472.5000     1.93220e-18   6.44421e-17  1.61877e-18   2630   858.230  2.11161e+16   0
8473.7012     2.64890e-18   6.43094e-17  1.62518e-18   2631   858.237  2.11054e+16   0
8474.9023     5.12340e-18   6.23797e-17  1.63110e-18   2632   858.243  2.10959e+16   0
8476.1035     1.80470e-18   6.03580e-17  1.57675e-18   2633   858.250  2.10856e+16   0
8477.3047     1.07820e-18   5.65378e-17  1.52898e-18   2634   858.256  2.10750e+16   0
8478.5059     1.53080e-18   5.45873e-17  1.51317e-18   2635   858.263  2.10653e+16   0
8479.7070     3.15930e-18   5.00353e-17  1.48130e-18   2636   858.269  2.10580e+16   0
8480.9082     4.87340e-18   5.13892e-17  1.51536e-18   2637   858.276  2.10510e+16   0
8482.1094     4.37080e-18   5.02655e-17  1.49817e-18   2638   858.282  2.10365e+16   0
8483.3105     7.62900e-19   5.30643e-17  1.48991e-18   2639   858.289  2.10204e+16   0
8484.5107     3.47630e-18   5.12278e-17  1.50017e-18   2640   858.295  2.10072e+16   0
8485.7119    -8.93700e-19   5.10310e-17  1.44934e-18   2641   858.302  2.09985e+16   0
8486.9131     5.16950e-18   5.15358e-17  1.52269e-18   2642   858.308  2.09925e+16   0
8488.1143     9.11000e-19   5.66023e-17  1.53168e-18   2643   858.315  2.09869e+16   0
8489.3154     2.18100e-18   7.07109e-17  1.68971e-18   2644   858.321  2.09857e+16   0
8490.5166     2.43730e-18   9.71404e-17  1.93352e-18   2645   858.328  2.09841e+16   0
8491.7178    -1.97090e-18   1.20546e-16  2.08990e-18   2646   858.334  2.09820e+16   0
8492.9189     2.75070e-18   1.31105e-16  2.20781e-18   2647   858.341  2.09781e+16   0
8494.1201     1.46190e-18   1.31028e-16  2.19777e-18   2648   858.347  2.09740e+16   0
8495.3213     1.58780e-18   1.23393e-16  2.14103e-18   2649   858.354  2.09641e+16   0
8496.5225     3.27770e-18   9.96107e-17  1.96298e-18   2650   858.360  2.09587e+16   0
8497.7236     1.09310e-18   7.43707e-17  1.71618e-18   2651   858.367  2.09544e+16   0
8498.9248    -8.91700e-19   6.79966e-17  1.63353e-18   2652   858.373  2.09534e+16   0
8500.1260     3.88740e-18   8.27665e-17  1.82116e-18   2653   858.380  2.09516e+16   0
8501.3271    -2.85500e-19   1.29187e-16  2.17201e-18   2654   858.386  2.09488e+16   0
8502.5273     1.46230e-18   1.82007e-16  2.55521e-18   2655   858.393  2.09411e+16   0
8503.7285     1.27980e-18   2.16666e-16  2.77040e-18   2656   858.399  2.09341e+16   0
8504.9297     5.79720e-18   2.24561e-16  2.84399e-18   2657   858.406  2.09306e+16   0
8506.1309     2.53300e-19   2.12250e-16  2.73780e-18   2658   858.413  2.09315e+16   0
8507.3320     2.49560e-18   1.74593e-16  2.51409e-18   2659   858.419  2.09313e+16   0
8508.5332     7.16280e-18   1.15374e-16  2.12435e-18   2660   858.426  2.09226e+16   0
8509.7344     1.76330e-18   7.32102e-17  1.71350e-18   2661   858.432  2.09107e+16   0
8510.9355     1.41600e-19   5.41646e-17  1.50034e-18   2662   858.439  2.09006e+16   0
8512.1367     2.94570e-18   5.14360e-17  1.50117e-18   2663   858.445  2.09007e+16   0
8513.3379     3.27010e-18   4.85807e-17  1.47289e-18   2664   858.452  2.09010e+16   0
8514.5391     7.92200e-19   4.86405e-17  1.44549e-18   2665   858.458  2.08979e+16   0
8515.7402     1.97290e-18   4.90935e-17  1.46415e-18   2666   858.465  2.08977e+16   0
8516.9414     1.28100e-18   4.98230e-17  1.46432e-18   2667   858.472  2.09039e+16   0
8518.1426     3.00330e-18   5.18511e-17  1.50607e-18   2668   858.478  2.09083e+16   0
8519.3438     1.38810e-18   5.13379e-17  1.48243e-18   2669   858.485  2.09079e+16   0
8520.5449     5.70500e-19   5.16342e-17  1.47663e-18   2670   858.491  2.09067e+16   0
8521.7451     2.97280e-18   5.23703e-17  1.51159e-18   2671   858.498  2.09051e+16   0
8522.9463     2.86030e-18   5.21884e-17  1.50836e-18   2672   858.505  2.09047e+16   0
8524.1475     3.58410e-18   4.98360e-17  1.49022e-18   2673   858.511  2.09071e+16   0
8525.3486     2.74870e-18   4.88888e-17  1.47011e-18   2674   858.518  2.09097e+16   0
8526.5498     1.31170e-18   4.84890e-17  1.44913e-18   2675   858.524  2.09116e+16   0
8527.7510     3.03270e-18   4.92188e-17  1.47683e-18   2676   858.531  2.09143e+16   0
8528.9521     2.79820e-18   4.89218e-17  1.47050e-18   2677   858.538  2.09224e+16   0
8530.1533     2.66890e-18   4.91096e-17  1.47076e-18   2678   858.544  2.09319e+16   0
8531.3545     3.27600e-18   4.71673e-17  1.45529e-18   2679   858.551  2.09398e+16   0
8532.5557     1.67170e-18   5.02413e-17  1.47186e-18   2680   858.558  2.09416e+16   0
8533.7568     3.73700e-18   5.22478e-17  1.51688e-18   2681   858.564  2.09452e+16   0
8534.9580     3.41830e-18   5.98612e-17  1.59426e-18   2682   858.571  2.09532e+16   0
8536.1592     2.04400e-18   7.10234e-17  1.69259e-18   2683   858.578  2.09607e+16   0
8537.3604     1.58710e-18   8.01836e-17  1.77571e-18   2684   858.584  2.09612e+16   0
8538.5615     1.89200e-18   8.11243e-17  1.78740e-18   2685   858.591  2.09589e+16   0
8539.7617     6.54000e-19   7.87746e-17  1.75370e-18   2686   858.597  2.09615e+16   0
8540.9639     4.08930e-18   7.49148e-17  1.74959e-18   2687   858.604  2.09636e+16   0
8542.1641     1.90780e-18   6.24743e-17  1.60521e-18   2688   858.611  2.09635e+16   0
8543.3652    -2.88440e-18   5.65401e-17  1.49020e-18   2689   858.617  2.09691e+16   0
8544.5664     3.29710e-18   6.52745e-17  1.64711e-18   2690   858.624  2.09802e+16   0
8545.7676     1.76220e-18   8.74760e-17  1.84260e-18   2691   858.631  2.09904e+16   0
8546.9688     3.71480e-18   1.09173e-16  2.04344e-18   2692   858.637  2.09994e+16   0
8548.1699     8.13000e-20   1.18783e-16  2.09068e-18   2693   858.644  2.10095e+16   0
8549.3711    -5.55800e-19   1.21645e-16  2.10749e-18   2694   858.651  2.10223e+16   0
8550.5723     2.62480e-18   1.13919e-16  2.07058e-18   2695   858.658  2.10402e+16   0
8551.7734     1.25660e-18   9.49806e-17  1.90089e-18   2696   858.664  2.10594e+16   0
8552.9746     6.32500e-19   6.98883e-17  1.66207e-18   2697   858.671  2.10785e+16   0
8554.1758     1.82940e-18   5.64797e-17  1.53572e-18   2698   858.678  2.10915e+16   0
8555.3770     5.09010e-18   5.19690e-17  1.52161e-18   2699   858.684  2.11068e+16   0
8556.5781     1.06640e-18   5.03433e-17  1.45836e-18   2700   858.691  2.11283e+16   0
8557.7783     1.97440e-18   4.87649e-17  1.44943e-18   2701   858.698  2.11609e+16   0
8558.9795     4.79630e-18   4.84710e-17  1.47632e-18   2702   858.704  2.11957e+16   0
8560.1807     5.25070e-18   4.94033e-17  1.49015e-18   2703   858.711  2.12307e+16   0
8561.3818    -1.14370e-18   4.85567e-17  1.40707e-18   2704   858.718  2.12648e+16   0
8562.5830     1.83140e-18   4.98310e-17  1.45417e-18   2705   858.725  2.12983e+16   0
8563.7842     3.87740e-18   4.81711e-17  1.45707e-18   2706   858.731  2.13328e+16   0
8564.9854     1.46300e-18   4.83843e-17  1.43096e-18   2707   858.738  2.13652e+16   0
8566.1865     1.76870e-18   4.83853e-17  1.43307e-18   2708   858.745  2.13991e+16   0
8567.3877     4.82780e-18   5.04051e-17  1.48805e-18   2709   858.751  2.14330e+16   0
8568.5889     1.93050e-18   4.87459e-17  1.43623e-18   2710   858.758  2.14667e+16   0
8569.7900     1.39250e-18   4.92731e-17  1.43452e-18   2711   858.765  2.15063e+16   0
8570.9912     4.80170e-18   5.09180e-17  1.48849e-18   2712   858.772  2.15508e+16   0
8572.1924     1.51180e-18   5.04428e-17  1.44543e-18   2713   858.778  2.15936e+16   0
8573.3926     2.56890e-18   5.32568e-17  1.48611e-18   2714   858.785  2.16367e+16   0
8574.5938    -2.20200e-19   5.33533e-17  1.45533e-18   2715   858.792  2.16720e+16   0
8575.7949     6.28420e-18   5.28897e-17  1.51908e-18   2716   858.799  2.17033e+16   0
8576.9961     1.23850e-18   5.07052e-17  1.43997e-18   2717   858.805  2.17272e+16   0
8578.1973     4.14690e-18   5.11871e-17  1.47604e-18   2718   858.812  2.17540e+16   0
8579.3984    -5.69900e-19   4.96457e-17  1.40559e-18   2719   858.819  2.17834e+16   0
8580.5996     1.93130e-18   4.70585e-17  1.40360e-18   2720   858.826  2.18096e+16   0
8581.8008     3.11660e-18   4.89182e-17  1.43701e-18   2721   858.833  2.18276e+16   0
8583.0020     5.31840e-18   4.81524e-17  1.45221e-18   2722   858.839  2.18430e+16   0
8584.2031     2.41330e-18   5.23801e-17  1.46571e-18   2723   858.846  2.18656e+16   0
8585.4033     4.37050e-18   5.99427e-17  1.56476e-18   2724   858.853  2.18824e+16   0
8586.6045     4.11900e-18   6.69887e-17  1.63166e-18   2725   858.860  2.18951e+16   0
8587.8057     6.25650e-18   6.92317e-17  1.67307e-18   2726   858.866  2.19093e+16   0
8589.0068     2.52640e-18   6.75762e-17  1.62035e-18   2727   858.873  2.19304e+16   0
8590.2080     4.88530e-18   6.56107e-17  1.62339e-18   2728   858.880  2.19492e+16   0
8591.4092     1.75170e-18   6.06457e-17  1.54203e-18   2729   858.887  2.19594e+16   0
8592.6104     1.16530e-18   5.68335e-17  1.49602e-18   2730   858.894  2.19650e+16   0
8593.8115     2.55530e-18   6.00410e-17  1.54350e-18   2731   858.900  2.19734e+16   0
8595.0127     1.18560e-18   7.07818e-17  1.63633e-18   2732   858.907  2.19802e+16   0
8596.2139     3.49010e-18   7.70179e-17  1.71685e-18   2733   858.914  2.19791e+16   0
8597.4141     1.54670e-18   7.67599e-17  1.69647e-18   2734   858.921  2.19794e+16   0
8598.6152     4.21000e-18   7.43070e-17  1.69828e-18   2735   858.928  2.19826e+16   0
8599.8164     7.50110e-18   6.84673e-17  1.67440e-18   2736   858.935  2.19829e+16   0
8601.0176     4.75500e-18   5.90402e-17  1.55578e-18   2737   858.941  2.19719e+16   0
8602.2188     2.20420e-18   5.33503e-17  1.47015e-18   2738   858.948  2.19605e+16   0
8603.4199     2.43380e-18   5.23532e-17  1.46235e-18   2739   858.955  2.19484e+16   0
8604.6211     2.19680e-18   5.13110e-17  1.44867e-18   2740   858.962  2.19426e+16   0
8605.8223     5.08020e-18   5.02774e-17  1.46878e-18   2741   858.969  2.19416e+16   0
8607.0234     4.32160e-18   5.17250e-17  1.47631e-18   2742   858.976  2.19385e+16   0
8608.2236     5.69120e-18   5.36099e-17  1.51132e-18   2743   858.982  2.19255e+16   0
8609.4248     4.03830e-18   5.65712e-17  1.52556e-18   2744   858.989  2.19112e+16   0
8610.6260     2.34640e-18   5.92103e-17  1.53555e-18   2745   858.996  2.19065e+16   0
8611.8271     2.63980e-18   6.52564e-17  1.59981e-18   2746   859.003  2.19029e+16   0
8613.0283     5.17080e-18   7.18212e-17  1.68764e-18   2747   859.010  2.19004e+16   0
8614.2295     6.59350e-18   7.97672e-17  1.77362e-18   2748   859.017  2.18974e+16   0
8615.4307     3.28310e-18   8.78845e-17  1.81653e-18   2749   859.024  2.18877e+16   0
8616.6309     1.26050e-18   9.79748e-17  1.88598e-18   2750   859.031  2.18813e+16   0
8617.8320    -1.11850e-18   1.09602e-16  1.96197e-18   2751   859.037  2.18870e+16   0
8619.0332     6.19600e-18   1.22011e-16  2.11469e-18   2752   859.044  2.19013e+16   0
8620.2344     3.73740e-18   1.33871e-16  2.18342e-18   2753   859.051  2.19127e+16   0
8621.4355     4.53100e-19   1.48787e-16  2.26596e-18   2754   859.058  2.19182e+16   0
8622.6367     3.42850e-18   1.67993e-16  2.41559e-18   2755   859.065  2.19262e+16   0
8623.8379     5.98270e-18   1.82238e-16  2.52284e-18   2756   859.072  2.19340e+16   0
8625.0391     8.05240e-18   1.93079e-16  2.60205e-18   2757   859.079  2.19427e+16   0
8626.2393     8.76830e-18   2.09727e-16  2.70516e-18   2758   859.086  2.19491e+16   0
8627.4404     3.82200e-18   2.16521e-16  2.71591e-18   2759   859.093  2.19498e+16   0
8628.6416     5.78990e-18   2.21384e-16  2.75541e-18   2760   859.099  2.19497e+16   0
8629.8428     8.77110e-18   2.29883e-16  2.82062e-18   2761   859.106  2.19487e+16   0
8631.0439     9.15260e-18   2.27470e-16  2.80952e-18   2762   859.113  2.19439e+16   0.15
8632.2451     6.74920e-18   2.23082e-16  2.77163e-18   2763   859.120  2.19346e+16   0.25
8633.4453     1.11432e-17   2.18796e-16  2.77273e-18   2764   859.127  2.19274e+16   0.25
8634.6465     6.50050e-18   2.07411e-16  2.68002e-18   2765   859.134  2.19213e+16   0.3
8635.8477     2.43180e-18   1.90436e-16  2.55246e-18   2766   859.141  2.19239e+16   0.3
8637.0488     6.02210e-18   1.74991e-16  2.47781e-18   2767   859.148  2.19239e+16   0.3
8638.2500     8.84380e-18   1.65756e-16  2.43666e-18   2768   859.155  2.19208e+16   0.3
8639.4512     1.00589e-17   1.43409e-16  2.29533e-18   2769   859.162  2.19181e+16   0.3
8640.6514     7.47870e-18   1.27117e-16  2.16128e-18   2770   859.169  2.19158e+16   0.3
8641.8525     4.75520e-18   1.10498e-16  2.01478e-18   2771   859.176  2.19104e+16   0.35
8643.0537     3.83610e-18   9.93103e-17  1.91780e-18   2772   859.183  2.18979e+16   0.4
8644.2549     8.62310e-18   9.85481e-17  1.95108e-18   2773   859.190  2.18921e+16   0.45
8645.4561     3.60890e-18   9.94297e-17  1.91694e-18   2774   859.197  2.18972e+16   0.45
8646.6562     5.59540e-18   1.15429e-16  2.06015e-18   2775   859.204  2.19010e+16   0.45
8647.8574     5.92910e-18   1.47049e-16  2.29264e-18   2776   859.211  2.19059e+16   0.4
8649.0586     6.63360e-18   1.72990e-16  2.46948e-18   2777   859.217  2.19144e+16   0.4
8650.2598     7.19780e-18   1.83403e-16  2.53872e-18   2778   859.224  2.19179e+16   0.4
8651.4609     4.81880e-18   2.01032e-16  2.63185e-18   2779   859.231  2.19229e+16   0.3
8652.6611     1.42060e-18   2.20430e-16  2.72567e-18   2780   859.238  2.19346e+16   0.25
8653.8623     3.89200e-19   2.24027e-16  2.73979e-18   2781   859.245  2.19457e+16   0.2
8655.0635     9.76960e-18   2.16852e-16  2.75184e-18   2782   859.252  2.19557e+16   0.15
8656.2646     6.53930e-18   2.22967e-16  2.76777e-18   2783   859.259  2.19648e+16   0.2
8657.4658     4.07980e-18   2.36441e-16  2.82928e-18   2784   859.266  2.19752e+16   0.2
8658.6660    -7.96100e-19   2.27898e-16  2.75260e-18   2785   859.273  2.19861e+16   0.2
8659.8672     5.21970e-18   2.13633e-16  2.70389e-18   2786   859.280  2.20009e+16   0.25
8661.0684     7.37710e-18   2.11006e-16  2.70027e-18   2787   859.287  2.20145e+16   0.2
8662.2695     9.91230e-18   2.19377e-16  2.76278e-18   2788   859.294  2.20214e+16   0.2
8663.4707     4.30970e-18   2.10535e-16  2.67852e-18   2789   859.301  2.20301e+16   0.2
8664.6709     1.15843e-17   1.90887e-16  2.60386e-18   2790   859.308  2.20435e+16   0.2
8665.8721     6.56230e-18   1.84631e-16  2.53386e-18   2791   859.315  2.20573e+16   0.15
8667.0732     6.83610e-18   1.87490e-16  2.55233e-18   2792   859.322  2.20724e+16   0.15
8668.2744     1.51320e-18   1.84152e-16  2.49753e-18   2793   859.329  2.20866e+16   0.2
8669.4746     7.71370e-18   1.63009e-16  2.40097e-18   2794   859.336  2.20980e+16   0.15
8670.6758     4.44050e-18   1.51979e-16  2.30455e-18   2795   859.344  2.21142e+16   0.15
8671.8770    -7.15400e-19   1.53418e-16  2.27795e-18   2796   859.351  2.21347e+16   0.15
8673.0781     7.39860e-18   1.47945e-16  2.29480e-18   2797   859.358  2.21574e+16   0.15
8674.2783     5.34190e-18   1.32946e-16  2.17412e-18   2798   859.365  2.21780e+16   0.15
8675.4795     5.36180e-18   1.20751e-16  2.08370e-18   2799   859.372  2.21956e+16   0.15
8676.6807     3.44990e-18   1.18315e-16  2.04991e-18   2800   859.379  2.22132e+16   0.15
8677.8818     9.28990e-18   1.16319e-16  2.07813e-18   2801   859.386  2.22303e+16   0.1
8679.0820     4.08990e-18   1.06770e-16  1.96311e-18   2802   859.393  2.22519e+16   0.1
8680.2832     6.57350e-18   9.86086e-17  1.91651e-18   2803   859.400  2.22715e+16   0.1
8681.4844     4.49220e-18   9.24396e-17  1.84741e-18   2804   859.407  2.22881e+16   0.1
8682.6855     1.60160e-18   9.01031e-17  1.80215e-18   2805   859.414  2.23024e+16   0.1
8683.8857     2.82860e-18   8.68880e-17  1.78456e-18   2806   859.421  2.23098e+16   0.1
8685.0869     4.79550e-18   8.03761e-17  1.74401e-18   2807   859.428  2.23201e+16   0.1
8686.2881     4.71240e-18   7.44359e-17  1.68884e-18   2808   859.435  2.23340e+16   0.05
8687.4893     2.02190e-18   7.23343e-17  1.64326e-18   2809   859.442  2.23545e+16   0.05
8688.6895     3.28500e-18   6.99562e-17  1.63191e-18   2810   859.449  2.23731e+16   0.05
8689.8906     2.55320e-18   6.95449e-17  1.62044e-18   2811   859.456  2.23867e+16   0.05
8691.0918     7.16130e-18   6.55482e-17  1.62570e-18   2812   859.464  2.24005e+16   0.05
8692.2920     6.47100e-18   6.17643e-17  1.58192e-18   2813   859.471  2.24140e+16   0
8693.4932     4.21440e-18   6.42241e-17  1.58350e-18   2814   859.478  2.24241e+16   0
8694.6943     2.12560e-18   6.19738e-17  1.53997e-18   2815   859.485  2.24369e+16   0
8695.8945     1.33170e-18   6.14903e-17  1.52648e-18   2816   859.492  2.24521e+16   0
8697.0957     4.27400e-18   6.25870e-17  1.56631e-18   2817   859.499  2.24658e+16   0
8698.2969     4.90980e-18   6.71776e-17  1.61689e-18   2818   859.506  2.24699e+16   0
8699.4980     6.66850e-18   6.63857e-17  1.62585e-18   2819   859.513  2.24760e+16   0
8700.6982     8.48110e-18   6.84827e-17  1.66203e-18   2820   859.520  2.24890e+16   0
8701.8994     5.76270e-18   6.59861e-17  1.61235e-18   2821   859.528  2.25014e+16   0
8703.1006     7.15490e-18   6.59066e-17  1.62441e-18   2822   859.535  2.25125e+16   0
8704.3008     5.21820e-18   6.65100e-17  1.61144e-18   2823   859.542  2.25188e+16   0
8705.5020     3.99340e-18   6.83555e-17  1.61721e-18   2824   859.549  2.25228e+16   0
8706.7031     4.02120e-18   6.88061e-17  1.62156e-18   2825   859.556  2.25275e+16   0
8707.9033     2.09230e-18   6.80428e-17  1.59551e-18   2826   859.563  2.25337e+16   0
8709.1045     6.55770e-18   6.61800e-17  1.61997e-18   2827   859.570  2.25456e+16   0
8710.3057     4.96980e-18   6.12842e-17  1.55639e-18   2828   859.578  2.25636e+16   0
8711.5059     1.45220e-18   5.65482e-17  1.47188e-18   2829   859.585  2.25804e+16   0
8712.7070     7.11220e-18   5.31969e-17  1.49528e-18   2830   859.592  2.25937e+16   0
8713.9082     8.06930e-18   5.12959e-17  1.48499e-18   2831   859.599  2.26084e+16   0
8715.1084     1.89970e-18   5.21525e-17  1.42839e-18   2832   859.606  2.26244e+16   0
8716.3096     6.44280e-18   5.22550e-17  1.47686e-18   2833   859.613  2.26399e+16   0
8717.5098     5.72970e-18   5.35624e-17  1.48236e-18   2834   859.620  2.26571e+16   0
8718.7109     6.23550e-18   5.19409e-17  1.47005e-18   2835   859.628  2.26763e+16   0
8719.9121     3.83370e-18   5.15033e-17  1.43943e-18   2836   859.635  2.26959e+16   0
8721.1123     4.50560e-18   5.04826e-17  1.43503e-18   2837   859.642  2.27144e+16   0
8722.3135     7.14190e-18   5.16971e-17  1.47487e-18   2838   859.649  2.27305e+16   0
8723.5146     4.92490e-18   5.31377e-17  1.46597e-18   2839   859.656  2.27525e+16   0
8724.7148     5.30760e-18   5.52204e-17  1.49051e-18   2840   859.664  2.27760e+16   0
8725.9160     5.45200e-18   5.41837e-17  1.48039e-18   2841   859.671  2.28014e+16   0
8727.1172     7.95500e-19   5.56140e-17  1.44609e-18   2842   859.678  2.28210e+16   0
8728.3174     6.56790e-18   5.37832e-17  1.48651e-18   2843   859.685  2.28335e+16   0
